date,adj,close
2014-12-04,170.58834838867188,207.66000366210938
2014-12-05,170.8676300048828,208.0
2014-12-08,169.72579956054688,206.61000061035156
2014-12-09,169.61080932617188,206.47000122070312
2014-12-10,166.8916778564453,203.16000366210938
2014-12-11,167.73782348632812,204.19000244140625
2014-12-12,165.02691650390625,200.88999938964844
2014-12-15,163.89332580566406,199.50999450683594
2014-12-16,162.5789337158203,197.91000366210938
2014-12-17,165.76626586914062,201.7899932861328
2014-12-18,169.865478515625,206.77999877929688
2014-12-19,170.5881805419922,206.52000427246094
2014-12-22,171.37286376953125,207.47000122070312
2014-12-23,171.6041717529297,207.75
2014-12-24,171.6207275390625,207.77000427246094
2014-12-26,172.1741180419922,208.44000244140625
2014-12-29,172.4054718017578,208.72000122070312
2014-12-30,171.48028564453125,207.60000610351562
2014-12-31,169.7786865234375,205.5399932861328
2015-01-02,169.68785095214844,205.42999267578125
2015-01-05,166.62332153320312,201.72000122070312
2015-01-06,165.05389404296875,199.82000732421875
2015-01-07,167.11068725585938,202.30999755859375
2015-01-08,170.0760498046875,205.89999389648438
2015-01-09,168.71316528320312,204.25
2015-01-12,167.39151000976562,202.64999389648438
2015-01-13,166.92074584960938,202.0800018310547
2015-01-14,165.91294860839844,200.86000061035156
2015-01-15,164.3931121826172,199.02000427246094
2015-01-16,166.5489959716797,201.6300048828125
2015-01-20,166.90420532226562,202.05999755859375
2015-01-21,167.74671936035156,203.0800018310547
2015-01-22,170.2412109375,206.10000610351562
2015-01-23,169.30787658691406,204.97000122070312
2015-01-26,169.7044219970703,205.4499969482422
2015-01-27,167.4658660888672,202.74000549316406
2015-01-28,165.3182373046875,200.13999938964844
2015-01-29,166.8463592529297,201.99000549316406
2015-01-30,164.7483367919922,199.4499969482422
2015-02-02,166.7885284423828,201.9199981689453
2015-02-03,169.2004852294922,204.83999633789062
2015-02-04,168.55624389648438,204.05999755859375
2015-02-05,170.25779724121094,206.1199951171875
2015-02-06,169.78697204589844,205.5500030517578
2015-02-09,169.0270233154297,204.6300048828125
2015-02-10,170.82769775390625,206.80999755859375
2015-02-11,170.92684936523438,206.92999267578125
2015-02-12,172.5706329345703,208.9199981689453
2015-02-13,173.28099060058594,209.77999877929688
2015-02-17,173.55355834960938,210.11000061035156
2015-02-18,173.57012939453125,210.1300048828125
2015-02-19,173.4462432861328,209.97999572753906
2015-02-20,174.4869842529297,211.24000549316406
2015-02-23,174.4622039794922,211.2100067138672
2015-02-24,174.95782470703125,211.80999755859375
2015-02-25,174.80906677246094,211.6300048828125
2015-02-26,174.60264587402344,211.3800048828125
2015-02-27,174.0078887939453,210.66000366210938
2015-03-02,175.1065216064453,211.99000549316406
2015-03-03,174.38787841796875,211.1199951171875
2015-03-04,173.65272521972656,210.22999572753906
2015-03-05,173.84271240234375,210.4600067138672
2015-03-06,171.39773559570312,207.5
2015-03-09,172.1080780029297,208.36000061035156
2015-03-10,169.31617736816406,204.97999572753906
2015-03-11,168.91961669921875,204.5
2015-03-12,171.06732177734375,207.10000610351562
2015-03-13,170.01824951171875,205.8300018310547
2015-03-16,172.28981018066406,208.5800018310547
2015-03-17,171.77769470214844,207.9600067138672
2015-03-18,173.84271240234375,210.4600067138672
2015-03-19,173.04974365234375,209.5
2015-03-20,174.5771942138672,210.41000366210938
2015-03-23,174.23696899414062,210.0
2015-03-24,173.2579803466797,208.82000732421875
2015-03-25,170.71905517578125,205.75999450683594
2015-03-26,170.31253051757812,205.27000427246094
2015-03-27,170.7025909423828,205.74000549316406
2015-03-30,172.78501892089844,208.25
2015-03-31,171.2750244140625,206.42999267578125
2015-04-01,170.66932678222656,205.6999969482422
2015-04-02,171.2833251953125,206.44000244140625
2015-04-06,172.4365997314453,207.8300018310547
2015-04-07,171.98025512695312,207.27999877929688
2015-04-08,172.56105041503906,207.97999572753906
2015-04-09,173.32432556152344,208.89999389648438
2015-04-10,174.2701873779297,210.0399932861328
2015-04-13,173.48207092285156,209.08999633789062
2015-04-14,173.81385803222656,209.49000549316406
2015-04-15,174.59381103515625,210.42999267578125
2015-04-16,174.54400634765625,210.3699951171875
2015-04-17,172.53611755371094,207.9499969482422
2015-04-20,174.11256408691406,209.85000610351562
2015-04-21,173.9051513671875,209.60000610351562
2015-04-22,174.75975036621094,210.6300048828125
2015-04-23,175.19947814941406,211.16000366210938
2015-04-24,175.60604858398438,211.64999389648438
2015-04-27,174.87588500976562,210.77000427246094
2015-04-28,175.4318084716797,211.44000244140625
2015-04-29,174.7099609375,210.57000732421875
2015-04-30,172.9593048095703,208.4600067138672
2015-05-01,174.83444213867188,210.72000122070312
2015-05-04,175.3322296142578,211.32000732421875
2015-05-05,173.32432556152344,208.89999389648438
2015-05-06,172.6107635498047,208.0399932861328
2015-05-07,173.29945373535156,208.8699951171875
2015-05-08,175.5811309814453,211.6199951171875
2015-05-11,174.7431640625,210.61000061035156
2015-05-12,174.22047424316406,209.97999572753906
2015-05-13,174.25360107421875,210.02000427246094
2015-05-14,176.07064819335938,212.2100067138672
2015-05-15,176.2615509033203,212.44000244140625
2015-05-18,176.80908203125,213.10000610351562
2015-05-19,176.7510223388672,213.02999877929688
2015-05-20,176.62655639648438,212.8800048828125
2015-05-21,177.1409454345703,213.5
2015-05-22,176.71786499023438,212.99000549316406
2015-05-26,174.81777954101562,210.6999969482422
2015-05-27,176.47723388671875,212.6999969482422
2015-05-28,176.2781219482422,212.4600067138672
2015-05-29,175.1829071044922,211.13999938964844
2015-06-01,175.53964233398438,211.57000732421875
2015-06-02,175.3654327392578,211.36000061035156
2015-06-03,175.83001708984375,211.9199981689453
2015-06-04,174.3449249267578,210.1300048828125
2015-06-05,174.04623413085938,209.77000427246094
2015-06-08,172.9758758544922,208.47999572753906
2015-06-09,172.95095825195312,208.4499969482422
2015-06-10,175.02529907226562,210.9499969482422
2015-06-11,175.5894317626953,211.6300048828125
2015-06-12,174.245361328125,210.00999450683594
2015-06-15,173.4985809326172,209.11000061035156
2015-06-16,174.44442749023438,210.25
2015-06-17,174.72654724121094,210.58999633789062
2015-06-18,176.5435791015625,212.77999877929688
2015-06-19,175.75987243652344,210.80999755859375
2015-06-22,176.6603240966797,211.88999938964844
2015-06-23,176.7853546142578,212.0399932861328
2015-06-24,175.50140380859375,210.5
2015-06-25,174.96780395507812,209.86000061035156
2015-06-26,174.93447875976562,209.82000732421875
2015-06-29,171.2660675048828,205.4199981689453
2015-06-30,171.62460327148438,205.85000610351562
2015-07-01,173.00021362304688,207.5
2015-07-02,172.84185791015625,207.30999755859375
2015-07-06,172.349853515625,206.72000122070312
2015-07-07,173.4337615966797,208.02000427246094
2015-07-08,170.5240020751953,204.52999877929688
2015-07-09,170.8324737548828,204.89999389648438
2015-07-10,172.98355102539062,207.47999572753906
2015-07-13,174.892822265625,209.77000427246094
2015-07-14,175.6514434814453,210.67999267578125
2015-07-15,175.59315490722656,210.61000061035156
2015-07-16,177.0021514892578,212.3000030517578
2015-07-17,177.1522216796875,212.47999572753906
2015-07-20,177.24395751953125,212.58999633789062
2015-07-21,176.54359436035156,211.75
2015-07-22,176.22679138183594,211.3699951171875
2015-07-23,175.23455810546875,210.17999267578125
2015-07-24,173.41708374023438,208.0
2015-07-27,172.4082489013672,206.7899932861328
2015-07-28,174.5259246826172,209.3300018310547
2015-07-29,175.7265167236328,210.77000427246094
2015-07-30,175.7682342529297,210.82000732421875
2015-07-31,175.50140380859375,210.5
2015-08-03,174.9094696044922,209.7899932861328
2015-08-04,174.5676727294922,209.3800048828125
2015-08-05,175.14285278320312,210.07000732421875
2015-08-06,173.7089080810547,208.35000610351562
2015-08-07,173.3753662109375,207.9499969482422
2015-08-10,175.55978393554688,210.57000732421875
2015-08-11,173.97567749023438,208.6699981689453
2015-08-12,174.18411254882812,208.9199981689453
2015-08-13,173.9673309326172,208.66000366210938
2015-08-14,174.60096740722656,209.4199981689453
2015-08-17,175.5764617919922,210.58999633789062
2015-08-18,175.0679168701172,209.97999572753906
2015-08-19,173.68389892578125,208.32000732421875
2015-08-20,170.05706787109375,203.97000122070312
2015-08-21,164.93795776367188,197.8300018310547
2015-08-24,157.992919921875,189.5
2015-08-25,156.1337432861328,187.27000427246094
2015-08-26,162.12831115722656,194.4600067138672
2015-08-27,166.13858032226562,199.27000427246094
2015-08-28,166.14691162109375,199.27999877929688
2015-08-31,164.8045654296875,197.6699981689453
2015-09-01,159.8855438232422,191.77000427246094
2015-09-02,162.92031860351562,195.41000366210938
2015-09-03,163.03704833984375,195.5500030517578
2015-09-04,160.56918334960938,192.58999633789062
2015-09-08,164.60450744628906,197.42999267578125
2015-09-09,162.40342712402344,194.7899932861328
2015-09-10,163.2871551513672,195.85000610351562
2015-09-11,164.02920532226562,196.74000549316406
2015-09-14,163.42059326171875,196.00999450683594
2015-09-15,165.4632110595703,198.4600067138672
2015-09-16,166.8972930908203,200.17999267578125
2015-09-17,166.52212524414062,199.72999572753906
2015-09-18,163.80087280273438,195.4499969482422
2015-09-21,164.6472930908203,196.4600067138672
2015-09-22,162.51026916503906,193.91000366210938
2015-09-23,162.25042724609375,193.60000610351562
2015-09-24,161.66378784179688,192.89999389648438
2015-09-25,161.6218719482422,192.85000610351562
2015-09-28,157.5656280517578,188.00999450683594
2015-09-29,157.65782165527344,188.1199951171875
2015-09-30,160.59945678710938,191.6300048828125
2015-10-01,161.01849365234375,192.1300048828125
2015-10-02,163.42373657226562,195.0
2015-10-05,166.33187866210938,198.47000122070312
2015-10-06,165.76190185546875,197.7899932861328
2015-10-07,167.11956787109375,199.41000366210938
2015-10-08,168.62818908691406,201.2100067138672
2015-10-09,168.72872924804688,201.3300018310547
2015-10-12,168.88792419433594,201.52000427246094
2015-10-13,167.8236083984375,200.25
2015-10-14,167.01907348632812,199.2899932861328
2015-10-15,169.5835723876953,202.35000610351562
2015-10-16,170.3545379638672,203.27000427246094
2015-10-19,170.43836975097656,203.3699951171875
2015-10-20,170.2205047607422,203.11000061035156
2015-10-21,169.16455078125,201.85000610351562
2015-10-22,172.02232360839844,205.25999450683594
2015-10-23,173.9080047607422,207.50999450683594
2015-10-26,173.4806365966797,207.0
2015-10-27,173.1453399658203,206.60000610351562
2015-10-28,175.1147918701172,208.9499969482422
2015-10-29,175.0142822265625,208.8300018310547
2015-10-30,174.2599639892578,207.92999267578125
2015-11-02,176.3216094970703,210.38999938964844
2015-11-03,176.83287048339844,211.0
2015-11-04,176.2965087890625,210.36000061035156
2015-11-05,176.12046813964844,210.14999389648438
2015-11-06,176.02828979492188,210.0399932861328
2015-11-09,174.38571166992188,208.0800018310547
2015-11-10,174.78797912597656,208.55999755859375
2015-11-11,174.10072326660156,207.74000549316406
2015-11-12,171.6703338623047,204.83999633789062
2015-11-13,169.74282836914062,202.5399932861328
2015-11-16,172.3240509033203,205.6199951171875
2015-11-17,172.19834899902344,205.47000122070312
2015-11-18,174.93045043945312,208.72999572753906
2015-11-19,174.7795867919922,208.5500030517578
2015-11-20,175.41650390625,209.30999755859375
2015-11-23,175.21542358398438,209.07000732421875
2015-11-24,175.4501190185547,209.35000610351562
2015-11-25,175.42489624023438,209.32000732421875
2015-11-27,175.6260528564453,209.55999755859375
2015-11-30,174.89694213867188,208.69000244140625
2015-12-01,176.56463623046875,210.67999267578125
2015-12-02,174.7628631591797,208.52999877929688
2015-12-03,172.31564331054688,205.61000061035156
2015-12-04,175.67636108398438,209.6199951171875
2015-12-07,174.61196899414062,208.35000610351562
2015-12-08,173.43870544433594,206.9499969482422
2015-12-09,172.08935546875,205.33999633789062
2015-12-10,172.5335235595703,205.8699951171875
2015-12-11,169.18966674804688,201.8800048828125
2015-12-14,170.04444885253906,202.89999389648438
2015-12-15,171.82958984375,205.02999877929688
2015-12-16,174.34371948242188,208.02999877929688
2015-12-17,171.68711853027344,204.86000061035156
2015-12-18,168.6284942626953,200.02000427246094
2015-12-21,170.01954650878906,201.6699981689453
2015-12-22,171.56236267089844,203.5
2015-12-23,173.68687438964844,206.02000427246094
2015-12-24,173.40025329589844,205.67999267578125
2015-12-28,173.00393676757812,205.2100067138672
2015-12-29,174.85028076171875,207.39999389648438
2015-12-30,173.61090087890625,205.92999267578125
2015-12-31,171.87428283691406,203.8699951171875
2016-01-04,169.4716033935547,201.02000427246094
2016-01-05,169.75814819335938,201.36000061035156
2016-01-06,167.61688232421875,198.82000732421875
2016-01-07,163.595458984375,194.0500030517578
2016-01-08,161.7997283935547,191.9199981689453
2016-01-11,161.9599151611328,192.11000061035156
2016-01-12,163.26663208007812,193.66000366210938
2016-01-13,159.19473266601562,188.8300018310547
2016-01-14,161.8081817626953,191.92999267578125
2016-01-15,158.33473205566406,187.80999755859375
2016-01-19,158.54551696777344,188.05999755859375
2016-01-20,156.5137481689453,185.64999389648438
2016-01-21,157.3905029296875,186.69000244140625
2016-01-22,160.6194305419922,190.52000427246094
2016-01-25,158.19137573242188,187.63999938964844
2016-01-26,160.34967041015625,190.1999969482422
2016-01-27,158.6045379638672,188.1300048828125
2016-01-28,159.43072509765625,189.11000061035156
2016-01-29,163.31723022460938,193.72000122070312
2016-02-01,163.25820922851562,193.64999389648438
2016-02-02,160.31591796875,190.16000366210938
2016-02-03,161.2770233154297,191.3000030517578
2016-02-04,161.52996826171875,191.60000610351562
2016-02-05,158.45278930664062,187.9499969482422
2016-02-08,156.31985473632812,185.4199981689453
2016-02-09,156.3282470703125,185.42999267578125
2016-02-10,156.193359375,185.27000427246094
2016-02-11,154.16159057617188,182.86000061035156
2016-02-12,157.33990478515625,186.6300048828125
2016-02-16,159.99557495117188,189.77999877929688
2016-02-17,162.60902404785156,192.8800048828125
2016-02-18,161.94305419921875,192.08999633789062
2016-02-19,161.8671417236328,192.0
2016-02-22,164.21087646484375,194.77999877929688
2016-02-23,162.13693237304688,192.32000732421875
2016-02-24,162.87889099121094,193.1999969482422
2016-02-25,164.8516082763672,195.5399932861328
2016-02-26,164.47218322753906,195.08999633789062
2016-02-29,163.182373046875,193.55999755859375
2016-03-01,167.01821899414062,198.11000061035156
2016-03-02,167.76858520507812,199.0
2016-03-03,168.42617797851562,199.77999877929688
2016-03-04,168.97410583496094,200.42999267578125
2016-03-07,169.10902404785156,200.58999633789062
2016-03-08,167.2627716064453,198.39999389648438
2016-03-09,168.0889129638672,199.3800048828125
2016-03-10,168.22377014160156,199.5399932861328
2016-03-11,170.93850708007812,202.75999450683594
2016-03-14,170.7192840576172,202.5
2016-03-15,170.44114685058594,202.1699981689453
2016-03-16,171.42745971679688,203.33999633789062
2016-03-17,172.51495361328125,204.6300048828125
2016-03-18,173.1929168701172,204.3800048828125
2016-03-21,173.4386749267578,204.6699981689453
2016-03-22,173.345458984375,204.55999755859375
2016-03-23,172.201416015625,203.2100067138672
2016-03-24,172.1251678466797,203.1199951171875
2016-03-28,172.22689819335938,203.24000549316406
2016-03-29,173.8199920654297,205.1199951171875
2016-03-30,174.58265686035156,206.02000427246094
2016-03-31,174.158935546875,205.52000427246094
2016-04-01,175.3453369140625,206.9199981689453
